Datetime,Open,High,Low,Close
2025-05-22 06:00:00+00:00,38.81707000732422,38.84629821777344,38.707000732421875,38.83237838745117
2025-05-22 07:00:00+00:00,38.834388732910156,38.85557174682617,38.75,38.76300048828125
2025-05-22 08:00:00+00:00,38.83768081665039,38.85557174682617,38.75400161743164,38.85179901123047
2025-05-22 09:00:00+00:00,38.85309982299805,38.88648986816406,38.77399826049805,38.88140106201172
2025-05-22 10:00:00+00:00,38.877498626708984,38.92290115356445,38.79800033569336,38.91965103149414
2025-05-22 11:00:00+00:00,38.91962814331055,38.92219924926758,38.81700134277344,38.911399841308594
2025-05-22 12:00:00+00:00,38.91130065917969,38.92150115966797,38.82600021362305,38.919498443603516
2025-05-22 13:00:00+00:00,38.9197998046875,38.929100036621094,38.82600021362305,38.91600036621094
2025-05-22 14:00:00+00:00,38.91667175292969,38.9244384765625,38.845001220703125,38.918800354003906
2025-05-22 15:00:00+00:00,38.91326904296875,38.92290115356445,38.898799896240234,38.91709899902344
2025-05-22 16:00:00+00:00,38.917171478271484,38.9193000793457,38.907100677490234,38.91669845581055
2025-05-22 17:00:00+00:00,38.91535186767578,38.917301177978516,38.90340042114258,38.911800384521484
2025-05-22 18:00:00+00:00,38.90943145751953,38.91529846191406,38.89360046386719,38.90748977661133
2025-05-22 19:00:00+00:00,38.90748977661133,38.912498474121094,38.897300720214844,38.908599853515625
2025-05-22 20:00:00+00:00,38.91230010986328,38.964900970458984,38.77519989013672,38.9109001159668
2025-05-22 21:00:00+00:00,38.89126968383789,39.0260009765625,38.89030075073242,39.00828170776367
2025-05-22 22:00:00+00:00,39.011268615722656,39.060001373291016,38.849700927734375,39.025299072265625
2025-05-22 23:00:00+00:00,39.02545928955078,39.141361236572266,38.873199462890625,39.01559829711914
2025-05-23 00:00:00+00:00,39.01570129394531,39.05270004272461,38.99580001831055,39.02239990234375
2025-05-23 01:00:00+00:00,39.023799896240234,39.064998626708984,38.96099853515625,39.02119827270508
2025-05-23 02:00:00+00:00,39.01679992675781,39.028099060058594,38.99782180786133,39.02320098876953
2025-05-23 03:00:00+00:00,39.02399826049805,39.02729034423828,39.01539993286133,39.024200439453125
2025-05-23 04:00:00+00:00,39.02574920654297,39.025821685791016,38.996238708496094,39.01940155029297
2025-05-23 05:00:00+00:00,38.998199462890625,39.02909851074219,38.9957389831543,39.02080154418945
2025-05-23 06:00:00+00:00,39.02399826049805,39.03010177612305,38.93600082397461,39.028499603271484
2025-05-23 07:00:00+00:00,39.02819061279297,39.030128479003906,39.009498596191406,39.01850128173828
2025-05-23 08:00:00+00:00,39.01850128173828,39.03030014038086,39.00550079345703,39.01380157470703
2025-05-23 09:00:00+00:00,39.01369857788086,39.02909851074219,39.01369857788086,39.02909851074219
2025-05-23 10:00:00+00:00,39.028221130371094,39.03034973144531,39.015899658203125,39.028900146484375
2025-05-23 11:00:00+00:00,39.027801513671875,39.03157043457031,39.00230026245117,39.02613830566406
2025-05-23 12:00:00+00:00,39.029388427734375,39.03076934814453,38.86600112915039,39.01729965209961
2025-05-23 13:00:00+00:00,39.0172004699707,39.02975845336914,38.98400115966797,39.025611877441406
2025-05-23 14:00:00+00:00,39.025569915771484,39.029998779296875,38.98099899291992,39.02330017089844
2025-05-23 15:00:00+00:00,39.02587890625,39.030418395996094,39.016998291015625,39.027549743652344
2025-05-23 16:00:00+00:00,39.026641845703125,39.02949905395508,39.01380157470703,39.02267837524414
2025-05-23 17:00:00+00:00,39.02463912963867,39.027400970458984,39.016300201416016,39.021881103515625
2025-05-23 18:00:00+00:00,39.02302932739258,39.02909851074219,39.01340103149414,39.02449035644531
2025-05-23 19:00:00+00:00,39.02370071411133,39.028228759765625,39.01449966430664,39.02030944824219
2025-05-23 20:00:00+00:00,39.022178649902344,39.02499008178711,38.80110168457031,38.90719985961914
2025-05-23 21:00:00+00:00,38.90719985961914,39.020301818847656,38.90719985961914,39.020301818847656
2025-05-25 23:00:00+00:00,38.97330856323242,39.00429916381836,38.95180130004883,38.98163986206055
2025-05-26 00:00:00+00:00,38.98168182373047,39.00510025024414,38.960201263427734,38.985801696777344
2025-05-26 01:00:00+00:00,38.991310119628906,39.011619567871094,38.94929885864258,38.9906005859375
2025-05-26 02:00:00+00:00,39.0077018737793,39.01750183105469,38.96670150756836,38.98497009277344
2025-05-26 03:00:00+00:00,39.00559997558594,39.010799407958984,38.98487091064453,39.004600524902344
2025-05-26 04:00:00+00:00,39.005130767822266,39.01139831542969,38.980098724365234,38.99800109863281
2025-05-26 05:00:00+00:00,38.99800109863281,39.01900100708008,38.98419952392578,39.00767135620117
2025-05-26 06:00:00+00:00,39.00727081298828,39.03559875488281,38.9109992980957,39.004119873046875
2025-05-26 07:00:00+00:00,38.997398376464844,39.019309997558594,38.91699981689453,39.00659942626953
2025-05-26 08:00:00+00:00,39.01416015625,39.017730712890625,38.8849983215332,38.97140121459961
2025-05-26 09:00:00+00:00,38.98099136352539,38.98590087890625,38.83000183105469,38.957401275634766
2025-05-26 10:00:00+00:00,38.95642852783203,38.96580123901367,38.832000732421875,38.90340042114258
2025-05-26 11:00:00+00:00,38.931270599365234,38.96363067626953,38.79499816894531,38.93330001831055
2025-05-26 12:00:00+00:00,38.93330001831055,38.942501068115234,38.84600067138672,38.9380989074707
2025-05-26 13:00:00+00:00,38.934078216552734,38.93899917602539,38.85200119018555,38.935298919677734
2025-05-26 14:00:00+00:00,38.93190002441406,38.96659851074219,38.81999969482422,38.9463005065918
2025-05-26 15:00:00+00:00,38.954010009765625,38.967498779296875,38.84090042114258,38.93320083618164
2025-05-26 16:00:00+00:00,38.92705154418945,38.95970153808594,38.88869857788086,38.945899963378906
2025-05-26 17:00:00+00:00,38.945098876953125,38.975399017333984,38.865299224853516,38.95949172973633
2025-05-26 18:00:00+00:00,38.95830154418945,38.974998474121094,38.85810089111328,38.9600715637207
2025-05-26 19:00:00+00:00,38.9600715637207,38.974300384521484,38.93949890136719,38.95800018310547
2025-05-26 20:00:00+00:00,38.97269821166992,39.061798095703125,38.792598724365234,38.914100646972656
2025-05-26 21:00:00+00:00,38.952999114990234,38.98793029785156,38.80849838256836,38.96107864379883
2025-05-26 22:00:00+00:00,38.990299224853516,39.00040054321289,38.835601806640625,38.99789810180664
2025-05-26 23:00:00+00:00,38.88639831542969,39.01430130004883,38.843299865722656,38.960060119628906
2025-05-27 00:00:00+00:00,38.959861755371094,38.96405029296875,38.9463005065918,38.9598388671875
2025-05-27 01:00:00+00:00,38.95759963989258,38.9623908996582,38.94710159301758,38.96192169189453
2025-05-27 02:00:00+00:00,38.94710159301758,38.9627799987793,38.94649887084961,38.962528228759766
2025-05-27 03:00:00+00:00,38.95854949951172,38.96419143676758,38.94649887084961,38.96221923828125
2025-05-27 04:00:00+00:00,38.96588134765625,38.96950149536133,38.93080139160156,38.94501876831055
2025-05-27 05:00:00+00:00,38.94535827636719,38.96799850463867,38.929039001464844,38.93404006958008
2025-05-27 06:00:00+00:00,38.938438415527344,38.9511604309082,38.881439208984375,38.931461334228516
2025-05-27 07:00:00+00:00,38.93526077270508,38.97391891479492,38.92499923706055,38.947181701660156
2025-05-27 08:00:00+00:00,38.945068359375,39.06147003173828,38.914878845214844,38.95220184326172
2025-05-27 09:00:00+00:00,38.951988220214844,39.019901275634766,38.94200134277344,38.98749923706055
2025-05-27 10:00:00+00:00,38.98965072631836,39.01108932495117,38.982200622558594,39.002010345458984
2025-05-27 11:00:00+00:00,39.002010345458984,39.003021240234375,38.98310089111328,38.98720169067383
2025-05-27 12:00:00+00:00,38.994930267333984,38.99699020385742,38.962440490722656,38.96540069580078
2025-05-27 13:00:00+00:00,38.974388122558594,39.0277214050293,38.93899917602539,39.02320098876953
2025-05-27 14:00:00+00:00,39.02299880981445,39.0259895324707,38.94599914550781,39.00981903076172
2025-05-27 15:00:00+00:00,39.00981140136719,39.01847839355469,38.98780059814453,39.00175857543945
2025-05-27 16:00:00+00:00,39.00233840942383,39.042999267578125,38.93701934814453,39.02748107910156
2025-05-27 17:00:00+00:00,39.027488708496094,39.04854965209961,39.01654052734375,39.02159881591797
2025-05-27 18:00:00+00:00,39.021541595458984,39.02614974975586,38.93682098388672,38.95964050292969
2025-05-27 19:00:00+00:00,38.96160888671875,38.97106170654297,38.95867919921875,38.95867919921875
2025-05-27 20:00:00+00:00,38.94633865356445,39.04930114746094,38.78601837158203,38.946441650390625
2025-05-27 21:00:00+00:00,39.073001861572266,39.07929992675781,38.866920471191406,39.030399322509766
2025-05-27 22:00:00+00:00,39.02994155883789,39.031551361083984,39.029788970947266,39.031551361083984
2025-05-27 23:00:00+00:00,39.03150177001953,39.129398345947266,38.878299713134766,38.9031982421875
2025-05-28 00:00:00+00:00,38.906700134277344,39.14149856567383,38.89979934692383,39.050048828125
2025-05-28 01:00:00+00:00,39.0495491027832,39.070499420166016,39.039100646972656,39.04280090332031
2025-05-28 02:00:00+00:00,39.06760025024414,39.07360076904297,38.97809982299805,39.04859161376953
2025-05-28 03:00:00+00:00,39.046871185302734,39.07666015625,39.00680160522461,39.065101623535156
2025-05-28 04:00:00+00:00,39.052398681640625,39.071590423583984,39.039039611816406,39.06449890136719
2025-05-28 05:00:00+00:00,39.05400085449219,39.065399169921875,38.97600173950195,39.049400329589844
2025-05-28 06:00:00+00:00,39.057899475097656,39.06779098510742,38.86000061035156,39.0500602722168
2025-05-28 07:00:00+00:00,39.0500602722168,39.071258544921875,38.96099853515625,39.06840133666992
2025-05-28 08:00:00+00:00,39.06698989868164,39.070499420166016,38.9370002746582,39.055301666259766
2025-05-28 09:00:00+00:00,39.05158996582031,39.06930160522461,38.957000732421875,39.06019973754883
2025-05-28 10:00:00+00:00,39.06420135498047,39.07500076293945,38.97700119018555,39.06890106201172
2025-05-28 11:00:00+00:00,39.06386184692383,39.07099914550781,38.972999572753906,39.06529998779297
2025-05-28 12:00:00+00:00,39.06327819824219,39.07429885864258,38.97600173950195,39.06949996948242
2025-05-28 13:00:00+00:00,39.06787872314453,39.075679779052734,38.98099899291992,39.07270050048828
2025-05-28 14:00:00+00:00,39.06480026245117,39.07933044433594,38.987998962402344,39.06529998779297
2025-05-28 15:00:00+00:00,39.06529998779297,39.082298278808594,39.02799987792969,39.07630157470703
2025-05-28 16:00:00+00:00,39.074989318847656,39.08034133911133,39.02899932861328,39.07569885253906
2025-05-28 17:00:00+00:00,39.07780075073242,39.08032989501953,38.9900016784668,39.06835174560547
2025-05-28 18:00:00+00:00,39.0712890625,39.08300018310547,39.01300048828125,39.07273864746094
2025-05-28 19:00:00+00:00,39.07350158691406,39.081199645996094,39.01300048828125,39.06930160522461
2025-05-28 20:00:00+00:00,39.070499420166016,39.101600646972656,39.00920104980469,39.07210159301758
2025-05-28 21:00:00+00:00,39.06869888305664,39.10390090942383,38.837398529052734,39.061649322509766
2025-05-28 22:00:00+00:00,39.077301025390625,39.1057014465332,39.0099983215332,39.0925407409668
2025-05-28 23:00:00+00:00,39.09503936767578,39.10820007324219,39.019100189208984,39.095699310302734
2025-05-29 00:00:00+00:00,39.09572982788086,39.11819076538086,39.00680160522461,39.100799560546875
2025-05-29 01:00:00+00:00,39.10198974609375,39.108001708984375,39.0099983215332,39.08768081665039
2025-05-29 02:00:00+00:00,39.08816146850586,39.10319900512695,39.08100128173828,39.0853385925293
2025-05-29 03:00:00+00:00,39.085689544677734,39.10319900512695,39.08174133300781,39.09410095214844
2025-05-29 04:00:00+00:00,39.10319900512695,39.10319900512695,39.07292175292969,39.087398529052734
2025-05-29 05:00:00+00:00,39.087100982666016,39.106990814208984,39.00400161743164,39.092201232910156
2025-05-29 06:00:00+00:00,39.09199142456055,39.101200103759766,38.99800109863281,39.088199615478516
2025-05-29 07:00:00+00:00,39.088199615478516,39.102901458740234,39.00899887084961,39.09920120239258
2025-05-29 08:00:00+00:00,39.099788665771484,39.1124382019043,39.01499938964844,39.10540008544922
2025-05-29 09:00:00+00:00,39.10279846191406,39.113800048828125,39.02299880981445,39.08530044555664
2025-05-29 10:00:00+00:00,39.029998779296875,39.113399505615234,39.02899932861328,39.11149978637695
2025-05-29 11:00:00+00:00,39.10150146484375,39.11391830444336,39.02399826049805,39.109500885009766
2025-05-29 12:00:00+00:00,39.109710693359375,39.113868713378906,39.02119827270508,39.11050033569336
2025-05-29 13:00:00+00:00,39.111000061035156,39.11159896850586,39.018001556396484,39.08359909057617
2025-05-29 14:00:00+00:00,39.090999603271484,39.10329818725586,39.01100158691406,39.0974006652832
2025-05-29 15:00:00+00:00,39.097511291503906,39.10770034790039,39.058998107910156,39.1067008972168
2025-05-29 16:00:00+00:00,39.1059684753418,39.10770034790039,39.08769989013672,39.096500396728516
2025-05-29 17:00:00+00:00,39.09659957885742,39.108699798583984,39.088600158691406,39.10689926147461
2025-05-29 18:00:00+00:00,39.1083984375,39.11000061035156,39.09040069580078,39.09560012817383
2025-05-29 19:00:00+00:00,39.098609924316406,39.10449981689453,39.08660125732422,39.0973014831543
2025-05-29 20:00:00+00:00,39.097801208496094,39.10530090332031,39.06050109863281,39.10029983520508
2025-05-29 21:00:00+00:00,39.0880012512207,39.22600173950195,39.086299896240234,39.20481872558594
2025-05-29 22:00:00+00:00,39.21815872192383,39.23249816894531,39.11880111694336,39.20526123046875
2025-05-29 23:00:00+00:00,39.20512008666992,39.251800537109375,39.0536994934082,39.209800720214844
2025-05-30 00:00:00+00:00,39.21249008178711,39.27267837524414,39.052101135253906,39.22809982299805
2025-05-30 01:00:00+00:00,39.22809982299805,39.27272033691406,39.05590057373047,39.2328987121582
2025-05-30 02:00:00+00:00,39.23310089111328,39.250099182128906,39.120201110839844,39.231998443603516
2025-05-30 03:00:00+00:00,39.23176956176758,39.251399993896484,39.13420104980469,39.23149871826172
2025-05-30 04:00:00+00:00,39.234840393066406,39.238800048828125,39.20083999633789,39.21699905395508
2025-05-30 05:00:00+00:00,39.213321685791016,39.22949981689453,39.206298828125,39.22726058959961
2025-05-30 06:00:00+00:00,39.229801177978516,39.23912048339844,39.2223014831543,39.234378814697266
2025-05-30 07:00:00+00:00,39.23527908325195,39.24290084838867,39.22809982299805,39.238548278808594
2025-05-30 08:00:00+00:00,39.23030090332031,39.24127960205078,39.225799560546875,39.23400115966797
2025-05-30 09:00:00+00:00,39.234798431396484,39.24102020263672,39.226898193359375,39.240928649902344
2025-05-30 10:00:00+00:00,39.235939025878906,39.24121856689453,39.22249984741211,39.23875045776367
2025-05-30 11:00:00+00:00,39.23685836791992,39.241600036621094,39.22800064086914,39.23749923706055
2025-05-30 12:00:00+00:00,39.236698150634766,39.3109016418457,39.12699890136719,39.24085998535156
2025-05-30 13:00:00+00:00,39.2423095703125,39.25490188598633,39.0629997253418,39.23889923095703
2025-05-30 14:00:00+00:00,39.237098693847656,39.24209976196289,39.06100082397461,39.23910140991211
2025-05-30 15:00:00+00:00,39.238399505615234,39.2423210144043,39.211299896240234,39.2411003112793
2025-05-30 16:00:00+00:00,39.23809814453125,39.242698669433594,38.955318450927734,39.19900131225586
2025-05-30 17:00:00+00:00,39.168800354003906,39.293949127197266,39.04100036621094,39.17876052856445
2025-05-30 18:00:00+00:00,39.20505905151367,39.2517204284668,39.0099983215332,39.17559814453125
2025-05-30 19:00:00+00:00,39.20669937133789,39.21699905395508,39.0984992980957,39.21200180053711
2025-05-30 20:00:00+00:00,39.19435119628906,39.24919891357422,39.1327018737793,39.20479965209961
2025-06-01 23:00:00+00:00,39.241268157958984,39.255001068115234,39.132198333740234,39.185699462890625
2025-06-02 00:00:00+00:00,39.1940803527832,39.25482177734375,39.09260177612305,39.241798400878906
2025-06-02 01:00:00+00:00,39.25429916381836,39.25482177734375,39.179901123046875,39.24409866333008
2025-06-02 02:00:00+00:00,39.24380111694336,39.256160736083984,39.235958099365234,39.241580963134766
2025-06-02 03:00:00+00:00,39.241580963134766,39.254798889160156,39.23627853393555,39.25138854980469
2025-06-02 04:00:00+00:00,39.25138854980469,39.25469970703125,39.229881286621094,39.250911712646484
2025-06-02 05:00:00+00:00,39.250919342041016,39.25735092163086,39.17499923706055,39.24869918823242
2025-06-02 06:00:00+00:00,39.25130844116211,39.25883102416992,39.013999938964844,39.20698928833008
2025-06-02 07:00:00+00:00,39.20698928833008,39.22200012207031,39.10499954223633,39.200401306152344
2025-06-02 08:00:00+00:00,39.20098876953125,39.2041015625,39.09700012207031,39.184600830078125
2025-06-02 09:00:00+00:00,39.18864059448242,39.191471099853516,39.10200119018555,39.1870002746582
2025-06-02 10:00:00+00:00,39.186981201171875,39.19337844848633,39.10200119018555,39.18682861328125
2025-06-02 11:00:00+00:00,39.18659973144531,39.194149017333984,39.09600067138672,39.18349838256836
