o,h,l,c,v,ts
47.16699981689453,47.17179870605469,47.13985061645508,47.15325927734375,0,2026-07-20 01:15:00
47.1693000793457,47.171600341796875,47.143211364746094,47.1682014465332,0,2026-07-20 01:30:00
47.167598724365234,47.17219924926758,47.142120361328125,47.1697998046875,0,2026-07-20 01:45:00
47.172000885009766,47.17210006713867,47.142051696777344,47.16310119628906,0,2026-07-20 02:00:00
47.16899871826172,47.1692008972168,47.142940521240234,47.167598724365234,0,2026-07-20 02:15:00
47.16460037231445,47.17100143432617,47.14289093017578,47.143470764160156,0,2026-07-20 02:30:00
47.16350173950195,47.17319869995117,47.1171989440918,47.163700103759766,0,2026-07-20 02:45:00
47.15774154663086,47.17190170288086,47.14326858520508,47.164398193359375,0,2026-07-20 03:00:00
47.167999267578125,47.171600341796875,47.14237976074219,47.171199798583984,0,2026-07-20 03:15:00
47.166099548339844,47.171600341796875,47.14326095581055,47.16400146484375,0,2026-07-20 03:30:00
47.163700103759766,47.17210006713867,47.143070220947266,47.16350173950195,0,2026-07-20 03:45:00
47.143348693847656,47.169498443603516,47.142608642578125,47.16510009765625,0,2026-07-20 04:00:00
47.16859817504883,47.168701171875,47.14186096191406,47.167598724365234,0,2026-07-20 04:15:00
47.16350173950195,47.168800354003906,47.14162826538086,47.16350173950195,0,2026-07-20 04:30:00
47.164798736572266,47.1702995300293,47.14196014404297,47.168800354003906,0,2026-07-20 04:45:00
47.169368743896484,47.17319869995117,47.14899826049805,47.166900634765625,0,2026-07-20 05:00:00
47.166900634765625,47.17148971557617,47.15330123901367,47.1693000793457,0,2026-07-20 05:15:00
47.166500091552734,47.175899505615234,47.150508880615234,47.167999267578125,0,2026-07-20 05:30:00
47.167999267578125,47.17509841918945,47.150718688964844,47.17313003540039,0,2026-07-20 05:45:00
47.17131042480469,47.1797981262207,47.15060043334961,47.1776008605957,0,2026-07-20 06:00:00
47.178749084472656,47.18046188354492,47.09600067138672,47.17770004272461,0,2026-07-20 06:15:00
47.176700592041016,47.180450439453125,47.1685791015625,47.17720031738281,0,2026-07-20 06:30:00
47.17729949951172,47.1810417175293,47.09400177001953,47.176998138427734,0,2026-07-20 06:45:00
47.17829895019531,47.181068420410156,47.09400177001953,47.17720031738281,0,2026-07-20 07:00:00
47.17890167236328,47.181758880615234,47.08610153198242,47.17340087890625,0,2026-07-20 07:15:00
47.178199768066406,47.181678771972656,47.08610153198242,47.17319869995117,0,2026-07-20 07:30:00
47.176971435546875,47.18146896362305,47.08610153198242,47.17729949951172,0,2026-07-20 07:45:00
47.1803092956543,47.180419921875,47.09600067138672,47.17509841918945,0,2026-07-20 08:00:00
47.17509841918945,47.18056106567383,47.08610153198242,47.16569900512695,0,2026-07-20 08:15:00
47.17449951171875,47.180870056152344,47.08610153198242,47.17850112915039,0,2026-07-20 08:30:00
47.17890167236328,47.18177032470703,47.09600067138672,47.17879867553711,0,2026-07-20 08:45:00
47.18156814575195,47.181758880615234,47.08610153198242,47.17850112915039,0,2026-07-20 09:00:00
47.179298400878906,47.18177032470703,47.09600067138672,47.1786994934082,0,2026-07-20 09:15:00
47.17720031738281,47.18170928955078,47.095001220703125,47.17720031738281,0,2026-07-20 09:30:00
47.1786003112793,47.18178176879883,47.084999084472656,47.179100036621094,0,2026-07-20 09:45:00
47.177398681640625,47.18196105957031,47.084999084472656,47.179298400878906,0,2026-07-20 10:00:00
47.177799224853516,47.18204116821289,47.08610153198242,47.179100036621094,0,2026-07-20 10:15:00
47.177799224853516,47.18136978149414,47.095001220703125,47.1776008605957,0,2026-07-20 10:30:00
47.1786994934082,47.18177032470703,47.095001220703125,47.17940139770508,0,2026-07-20 10:45:00
47.179100036621094,47.18177032470703,47.084999084472656,47.1786994934082,0,2026-07-20 11:00:00
47.095001220703125,47.181949615478516,47.084999084472656,47.17770004272461,0,2026-07-20 11:15:00
47.174400329589844,47.18178939819336,47.084999084472656,47.17850112915039,0,2026-07-20 11:30:00
47.17720031738281,47.181671142578125,47.084999084472656,47.165401458740234,0,2026-07-20 11:45:00
47.177101135253906,47.181671142578125,47.084999084472656,47.17729949951172,0,2026-07-20 12:00:00
47.17720031738281,47.1815299987793,47.09400177001953,47.1786994934082,0,2026-07-20 12:15:00
47.180301666259766,47.1817512512207,47.082801818847656,47.1786994934082,0,2026-07-20 12:30:00
47.1786003112793,47.18122100830078,47.08509826660156,47.17900085449219,0,2026-07-20 12:45:00
47.179100036621094,47.18138885498047,47.084999084472656,47.1786994934082,0,2026-07-20 13:00:00
47.17689895629883,47.18170928955078,47.084999084472656,47.177101135253906,0,2026-07-20 13:15:00
47.176998138427734,47.182369232177734,47.095001220703125,47.169700622558594,0,2026-07-20 13:30:00
47.176998138427734,47.18125915527344,47.084999084472656,47.17890167236328,0,2026-07-20 13:45:00
47.17715835571289,47.182029724121094,47.095001220703125,47.182029724121094,0,2026-07-20 14:00:00
47.1796989440918,47.1820182800293,47.084999084472656,47.18035125732422,0,2026-07-20 14:15:00
47.095001220703125,47.1815299987793,47.08599853515625,47.18115997314453,0,2026-07-20 14:30:00
47.177799224853516,47.181949615478516,47.095001220703125,47.177799224853516,0,2026-07-20 14:45:00
47.18178939819336,47.18178939819336,47.175899505615234,47.1786994934082,0,2026-07-20 15:00:00
47.17610168457031,47.1797981262207,47.137001037597656,47.17940139770508,0,2026-07-20 15:15:00
47.177398681640625,47.1797981262207,47.16960144042969,47.1776008605957,0,2026-07-20 15:30:00
47.1786994934082,47.179901123046875,47.17591094970703,47.17879867553711,0,2026-07-20 15:45:00
47.177669525146484,47.17919921875,47.16899871826172,47.17692947387695,0,2026-07-20 16:00:00
47.17692947387695,47.179100036621094,47.1684684753418,47.176998138427734,0,2026-07-20 16:15:00
47.17829895019531,47.17919921875,47.17129135131836,47.177398681640625,0,2026-07-20 16:30:00
47.177398681640625,47.17900085449219,47.168479919433594,47.17729949951172,0,2026-07-20 16:45:00
47.17850112915039,47.17959976196289,47.16891860961914,47.17675018310547,0,2026-07-20 17:00:00
47.176998138427734,47.17900085449219,47.165958404541016,47.1781005859375,0,2026-07-20 17:15:00
47.17679977416992,47.17829895019531,47.16596984863281,47.17660140991211,0,2026-07-20 17:30:00
47.17649841308594,47.178199768066406,47.16529846191406,47.17399978637695,0,2026-07-20 17:45:00
47.171409606933594,47.175498962402344,47.16579818725586,47.172698974609375,0,2026-07-20 18:00:00
47.17300033569336,47.176300048828125,47.166500091552734,47.176300048828125,0,2026-07-20 18:15:00
47.17108154296875,47.17649841308594,47.166500091552734,47.17369842529297,0,2026-07-20 18:30:00
47.17570114135742,47.17620086669922,47.1675910949707,47.17499923706055,0,2026-07-20 18:45:00
47.172298431396484,47.175498962402344,47.16532897949219,47.17340087890625,0,2026-07-20 19:00:00
47.17060089111328,47.17639923095703,47.16510009765625,47.17530059814453,0,2026-07-20 19:15:00
47.17530059814453,47.17639923095703,47.16278839111328,47.175201416015625,0,2026-07-20 19:30:00
47.175899505615234,47.177101135253906,47.16320037841797,47.168800354003906,0,2026-07-20 19:45:00
47.176300048828125,47.177799224853516,47.16387176513672,47.17499923706055,0,2026-07-20 20:00:00
47.17720031738281,47.17770004272461,47.16659927368164,47.17340087890625,0,2026-07-20 20:15:00
47.174598693847656,47.177101135253906,47.12799835205078,47.173500061035156,0,2026-07-20 20:30:00
47.17539978027344,47.17620086669922,46.971900939941406,47.174598693847656,0,2026-07-20 20:45:00
47.1708984375,47.17499923706055,46.981998443603516,47.17060089111328,0,2026-07-20 21:00:00
47.15129852294922,47.170799255371094,46.9635009765625,47.15760040283203,0,2026-07-20 21:15:00
47.16960144042969,47.17070007324219,47.14440155029297,47.15370178222656,0,2026-07-20 21:30:00
47.15359878540039,47.170799255371094,47.11249923706055,47.1614990234375,0,2026-07-20 21:45:00
47.161399841308594,47.17210006713867,46.9911003112793,47.13840103149414,0,2026-07-20 22:00:00
47.13850021362305,47.18299865722656,47.11149978637695,47.179298400878906,0,2026-07-20 22:15:00
47.159828186035156,47.18050003051758,47.13970184326172,47.1797981262207,0,2026-07-20 22:30:00
47.157569885253906,47.18090057373047,47.1421012878418,47.169700622558594,0,2026-07-20 22:45:00
47.173240661621094,47.18960189819336,47.135799407958984,47.18130111694336,0,2026-07-20 23:00:00
47.17250061035156,47.18299865722656,47.14459991455078,47.166900634765625,0,2026-07-20 23:15:00
47.167701721191406,47.18259811401367,47.141300201416016,47.16579818725586,0,2026-07-20 23:30:00
47.169498443603516,47.182701110839844,47.14310073852539,47.16579818725586,0,2026-07-20 23:45:00
47.16651916503906,47.20009994506836,47.15510177612305,47.188201904296875,0,2026-07-21 00:00:00
47.18840026855469,47.20289993286133,47.16292190551758,47.19279861450195,0,2026-07-21 00:15:00
47.18769836425781,47.1963996887207,47.17020034790039,47.18730163574219,0,2026-07-21 00:30:00
47.18560028076172,47.196998596191406,47.1693000793457,47.186100006103516,0,2026-07-21 00:45:00
47.18790054321289,47.19540023803711,47.17359924316406,47.18659973144531,0,2026-07-21 01:00:00
47.188899993896484,47.19710159301758,47.172698974609375,47.19609832763672,0,2026-07-21 01:15:00
47.19279861450195,47.19940185546875,47.16740036010742,47.19889831542969,0,2026-07-21 01:30:00
47.19559860229492,47.2057991027832,47.13529968261719,47.18790054321289,0,2026-07-21 01:45:00
47.19179916381836,47.19729995727539,47.17110061645508,47.18830108642578,0,2026-07-21 02:00:00
47.19419860839844,47.19729995727539,47.171199798583984,47.191898345947266,0,2026-07-21 02:15:00
47.1875,47.19779968261719,47.17610168457031,47.188201904296875,0,2026-07-21 02:30:00
47.19350051879883,47.20000076293945,47.17100143432617,47.17823028564453,0,2026-07-21 02:45:00
47.17831039428711,47.19770050048828,47.172080993652344,47.185298919677734,0,2026-07-21 03:00:00
47.1974983215332,47.197601318359375,47.17436981201172,47.185699462890625,0,2026-07-21 03:15:00
47.19139862060547,47.19369888305664,47.174930572509766,47.18510055541992,0,2026-07-21 03:30:00
47.19070053100586,47.19820022583008,47.17461013793945,47.1879997253418,0,2026-07-21 03:45:00
47.19390106201172,47.1974983215332,47.166500091552734,47.187801361083984,0,2026-07-21 04:00:00
47.19240188598633,47.195499420166016,47.174068450927734,47.18730163574219,0,2026-07-21 04:15:00
47.19300079345703,47.19620132446289,47.17490005493164,47.19309997558594,0,2026-07-21 04:30:00
47.1952018737793,47.19609832763672,47.16899871826172,47.19260025024414,0,2026-07-21 04:45:00
47.194801330566406,47.19599914550781,47.1697998046875,47.19260025024414,0,2026-07-21 05:00:00
47.19459915161133,47.19499969482422,47.18315887451172,47.194400787353516,0,2026-07-21 05:15:00
47.1844482421875,47.19490051269531,47.124000549316406,47.194400787353516,0,2026-07-21 05:30:00
47.194000244140625,47.195499420166016,47.17000961303711,47.1880989074707,0,2026-07-21 05:45:00
47.194480895996094,47.200130462646484,47.11000061035156,47.166099548339844,0,2026-07-21 06:00:00
47.195228576660156,47.19908905029297,47.1150016784668,47.1953010559082,0,2026-07-21 06:15:00
47.194358825683594,47.199180603027344,47.11130142211914,47.119998931884766,0,2026-07-21 06:30:00
47.18790054321289,47.19837188720703,47.11800003051758,47.1953010559082,0,2026-07-21 06:45:00
47.19532012939453,47.19847106933594,47.11130142211914,47.195499420166016,0,2026-07-21 07:00:00
47.19540023803711,47.19818878173828,47.11130142211914,47.195098876953125,0,2026-07-21 07:15:00
47.119998931884766,47.19927978515625,47.119998931884766,47.194801330566406,0,2026-07-21 07:30:00
47.1953010559082,47.19919967651367,47.11130142211914,47.19609832763672,0,2026-07-21 07:45:00
47.19499969482422,47.199100494384766,47.11130142211914,47.19219970703125,0,2026-07-21 08:00:00
47.195098876953125,47.19940948486328,47.11130142211914,47.19499969482422,0,2026-07-21 08:15:00
47.19493865966797,47.19963836669922,47.11130142211914,47.19430160522461,0,2026-07-21 08:30:00
47.19620132446289,47.19963073730469,47.11130142211914,47.19807815551758,0,2026-07-21 08:45:00
47.197669982910156,47.19858932495117,47.119998931884766,47.194801330566406,0,2026-07-21 09:00:00
47.19089889526367,47.19926834106445,47.11130142211914,47.19449996948242,0,2026-07-21 09:15:00
47.170799255371094,47.19902038574219,47.11130142211914,47.194698333740234,0,2026-07-21 09:30:00
47.194801330566406,47.19892883300781,47.11130142211914,47.17150115966797,0,2026-07-21 09:45:00
47.1885986328125,47.1991081237793,47.11130142211914,47.194698333740234,0,2026-07-21 10:00:00
47.194801330566406,47.19900894165039,47.11130142211914,47.19599914550781,0,2026-07-21 10:15:00
47.1952018737793,47.198638916015625,47.11130142211914,47.19620132446289,0,2026-07-21 10:30:00
47.1963005065918,47.199501037597656,47.11130142211914,47.19540023803711,0,2026-07-21 10:45:00
47.194679260253906,47.199310302734375,47.11130142211914,47.19110107421875,0,2026-07-21 11:00:00
47.119998931884766,47.198760986328125,47.11130142211914,47.194698333740234,0,2026-07-21 11:15:00
47.191280364990234,47.198760986328125,47.11130142211914,47.194698333740234,0,2026-07-21 11:30:00
47.19459915161133,47.199100494384766,47.11130142211914,47.19219970703125,0,2026-07-21 11:45:00
47.19361114501953,47.19894027709961,47.11130142211914,47.19887161254883,0,2026-07-21 12:00:00
47.119998931884766,47.199241638183594,47.11130142211914,47.19490051269531,0,2026-07-21 12:15:00
47.165000915527344,47.1992301940918,47.11130142211914,47.19660186767578,0,2026-07-21 12:30:00
47.19670104980469,47.1992301940918,47.119998931884766,47.194801330566406,0,2026-07-21 12:45:00
47.19491958618164,47.19921875,47.11130142211914,47.19350051879883,0,2026-07-21 13:00:00
47.19540023803711,47.19919967651367,47.11130142211914,47.19459915161133,0,2026-07-21 13:15:00
47.19453048706055,47.199310302734375,47.11130142211914,47.19649887084961,0,2026-07-21 13:30:00
47.1963005065918,47.19932174682617,47.11009979248047,47.19369888305664,0,2026-07-21 13:45:00
47.193599700927734,47.19707107543945,47.11009979248047,47.19369888305664,0,2026-07-21 14:00:00
47.19430160522461,47.19723129272461,47.10900115966797,47.19449996948242,0,2026-07-21 14:15:00
47.194000244140625,47.197471618652344,47.10900115966797,47.195499420166016,0,2026-07-21 14:30:00
47.19419860839844,47.19805908203125,47.16389846801758,47.19459915161133,0,2026-07-21 14:45:00
47.19660186767578,47.197731018066406,47.189998626708984,47.194801330566406,0,2026-07-21 15:00:00
47.194698333740234,47.1968994140625,47.19240188598633,47.19580078125,0,2026-07-21 15:15:00
47.19390106201172,47.19649887084961,47.191001892089844,47.1952018737793,0,2026-07-21 15:30:00
47.19559860229492,47.1963005065918,47.19129943847656,47.195701599121094,0,2026-07-21 15:45:00
47.19309997558594,47.19580078125,47.184478759765625,47.19540023803711,0,2026-07-21 16:00:00
47.19409942626953,47.19580078125,47.18748092651367,47.19459915161133,0,2026-07-21 16:15:00
47.19350051879883,47.1952018737793,47.18888854980469,47.193599700927734,0,2026-07-21 16:30:00
47.19499969482422,47.1952018737793,47.186458587646484,47.19499969482422,0,2026-07-21 16:45:00
47.193599700927734,47.19540023803711,47.18804168701172,47.19340133666992,0,2026-07-21 17:00:00
47.19350051879883,47.1952018737793,47.179298400878906,47.182899475097656,0,2026-07-21 17:15:00
47.1826286315918,47.190399169921875,47.1786994934082,47.18899917602539,0,2026-07-21 17:30:00
47.18899917602539,47.19200134277344,47.17570114135742,47.191898345947266,0,2026-07-21 17:45:00
47.19179916381836,47.192901611328125,47.183799743652344,47.19200134277344,0,2026-07-21 18:00:00
47.19219970703125,47.193599700927734,47.184898376464844,47.19309997558594,0,2026-07-21 18:15:00
47.19340133666992,47.193599700927734,47.18239974975586,47.19329833984375,0,2026-07-21 18:30:00
47.191200256347656,47.193199157714844,47.16780090332031,47.189998626708984,0,2026-07-21 18:45:00
47.18061065673828,47.19020080566406,47.16830062866211,47.178199768066406,0,2026-07-21 19:00:00
47.176700592041016,47.18980026245117,47.16849899291992,47.1715087890625,0,2026-07-21 19:15:00
47.185699462890625,47.18880081176758,47.170921325683594,47.183998107910156,0,2026-07-21 19:30:00
47.18709945678711,47.1885986328125,47.1693000793457,47.183101654052734,0,2026-07-21 19:45:00
47.176910400390625,47.188899993896484,47.166481018066406,47.187198638916016,0,2026-07-21 20:00:00
47.183998107910156,47.18870162963867,47.17277145385742,47.18560028076172,0,2026-07-21 20:15:00
47.17741012573242,47.19070053100586,46.9989013671875,47.1864013671875,0,2026-07-21 20:30:00
47.18899917602539,47.189998626708984,47.0796012878418,47.18109893798828,0,2026-07-21 20:45:00
47.18149948120117,47.187801361083984,47.14509963989258,47.17530059814453,0,2026-07-21 21:00:00
47.15359878540039,47.18159866333008,47.047298431396484,47.047298431396484,0,2026-07-21 21:15:00
47.17879867553711,47.18159866333008,47.14509963989258,47.160701751708984,0,2026-07-21 21:45:00
